author_id,work_id,book,testament_group,osis_ref,passage
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.8.10 Bible:Gen.8.12,"Gen. viii. 10, 12"
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.20.12,Ezek. xx. 12
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.32.6,Ex. xxxii. 6
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.32.15,Deut. xxxii. 15
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.32.6 Bible:Deut.32.20,"Deut. xxxii. 6, 20"
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.20.19-Ezek.20.26,Ezek. xx. 19–26
justin_martyr,dialog_with_trypho,Amos,old_testament_or_other,Bible:Amos.5.18,Amos v. 18
justin_martyr,dialog_with_trypho,Amos,old_testament_or_other,Bible:Amos.6.1-Amos.6.7,Amos vi. 1–7
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.7.21,Jer. vii. 21
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.50,Ps. l.
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.66.1,Isa. lxvi. 1
justin_martyr,dialog_with_trypho,Josh,old_testament_or_other,Bible:Josh.5.2,Josh. v. 2
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.26.2-Isa.26.3,"Isa. xxvi. 2, 3"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.65.1-Isa.65.3,Isa. lxv. 1–3
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.63.15,Isa. lxiii. 15
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.64,Isa. lxiv.
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.6-Isa.42.7,"Isa. xlii. 6, 7"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.62.10,Isa. lxii. 10
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.63.1-Isa.63.6,Isa. lxiii. 1–6
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.58.13-Isa.58.14,"Isa. lviii. 13, 14"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.3.16,Isa. iii. 16
justin_martyr,dialog_with_trypho,Rom,new_testament,Bible:Rom.3.10,Rom. iii. 10
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.4.3,Jer. iv. 3
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.9.25,Jer. ix. 25
justin_martyr,dialog_with_trypho,Mal,old_testament_or_other,Bible:Mal.1.10,Mal. i. 10
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.18.43,Ps. xviii. 43
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.19,Ps. xix.
justin_martyr,dialog_with_trypho,Dan,old_testament_or_other,Bible:Dan.7.9-Dan.7.28,Dan. vii. 9–28
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.29.14,Isa. xxix. 14
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.110,Ps. cx.
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.72,Ps. lxxii.
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.7.15,Matt. vii. 15
justin_martyr,dialog_with_trypho,1Cor,new_testament,Bible:1Cor.11.19,1 Cor. xi. 19
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.24.11,Matt. xxiv. 11
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.24,Ps. xxiv.
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.47.5-Ps.47.9,Ps. xlvii. 5–9
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.99,Ps. xcix.
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.45,Ps. xlv.
justin_martyr,dialog_with_trypho,1Kgs,old_testament_or_other,Bible:1Kgs.19.14 Bible:1Kgs.19.18,"1 Kings xix. 14, 18"
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.68.19,Ps. lxviii. 19
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.5.21,Isa. v. 21
justin_martyr,dialog_with_trypho,Mal,old_testament_or_other,Bible:Mal.1.10-Mal.1.12,Mal. i. 10–12
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.28.33,Ex. xxviii. 33
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.19.4,Ps. xix. 4
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.53.1-Isa.53.2,"Isa. liii. 1, 2"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.53.8,Isa. liii. 8
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.7.10-Isa.7.17,Isa. vii. 10–17
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.8.4,Isa. viii. 4
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.14.20,Ezek. xiv. 20
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.66.24,Isa. lxvi. 24
justin_martyr,dialog_with_trypho,Num,old_testament_or_other,Bible:Num.15.38,Num. xv. 38
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.6.6,Deut. vi. 6
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.33.11-Ezek.33.20,Ezek. xxxiii. 11–20
justin_martyr,dialog_with_trypho,John,new_testament,Bible:John.12.47-John.12.48,"John xii. 47, 48"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.29.13,Isa. xxix. 13
justin_martyr,dialog_with_trypho,Mal,old_testament_or_other,Bible:Mal.4.5,Mal. iv. 5
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.3.11-Matt.3.12,"Matt. iii. 11, 12"
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.17.12,Matt. xvii. 12
justin_martyr,dialog_with_trypho,Num,old_testament_or_other,Bible:Num.11.17,Num. xi. 17
justin_martyr,dialog_with_trypho,Num,old_testament_or_other,Bible:Num.27.18,Num. xxvii. 18
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.34.9,Deut. xxxiv. 9
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.39.8,Isa. xxxix. 8
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.40.1-Isa.40.17,Isa. xl. 1–17
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.11.12-Matt.11.15,Matt. xi. 12–15
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.49.5 Bible:Gen.49.8 Bible:Gen.49.9 Bible:Gen.49.10 Bible:Gen.49.11 Bible:Gen.49.18 Bible:Gen.49.24,"Gen. xlix. 5, 8, 9, 10, 11, 18, 24"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.49.8-Gen.49.12,Gen. xlix. 8–12
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.9.9,Zech. ix. 9
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.13.7,Zech. xiii. 7
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.4.19,Deut. iv. 19
justin_martyr,dialog_with_trypho,John,new_testament,Bible:John.10.33-John.10.36,John x. 33–36
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.96.5,Ps. xcvi. 5
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.1-Gen.18.2,"Gen. xviii. 1, 2"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.19.27-Gen.19.28,"Gen. xix. 27, 28"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.10,Gen. xviii. 10
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.21.9-Gen.21.12,Gen. xxi. 9–12
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.19.23,Gen. xix. 23
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.110.1,Ps. cx. 1
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.45.6-Ps.45.7,"Ps. xlv. 6, 7"
justin_martyr,dialog_with_trypho,Acts,new_testament,Bible:Acts.17.11,Acts xvii. 11
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.13-Gen.18.14,"Gen. xviii. 13, 14"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.16-Gen.18.17,"Gen. xviii. 16, 17"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.20-Gen.18.23,Gen. xviii. 20–23
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.18.33,Gen. xviii. 33
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.19.1,Gen. xix. 1
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.19.10,Gen. xix. 10
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.19.16-Gen.19.25,Gen. xix. 16–25
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.31.10-Gen.31.13,Gen. xxxi. 10–13
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.32.22-Gen.32.30,Gen. xxxii. 22–30
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.35.6-Gen.35.10,Gen. xxxv. 6–10
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.28.10-Gen.28.19,Gen. xxviii. 10–19
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.22,Gen. xxii.
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.2.23,Ex. ii. 23
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.3.16,Ex. iii. 16
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.3.2-Exod.3.4,Ex. iii. 2–4
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.35.7,Gen. xxxv. 7
justin_martyr,dialog_with_trypho,Josh,old_testament_or_other,Bible:Josh.1.13-Josh.1.15,Josh. i. 13–15
justin_martyr,dialog_with_trypho,Heb,new_testament,Bible:Heb.4.8,Heb. iv. 8
justin_martyr,dialog_with_trypho,Prov,old_testament_or_other,Bible:Prov.8.21,Prov. viii. 21
justin_martyr,dialog_with_trypho,Rev,new_testament,Bible:Rev.1.23,Ap. i. 23
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.1.26 Bible:Gen.1.28,"Gen. i. 26, 28"
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.3.22,Gen. iii. 22
justin_martyr,dialog_with_trypho,Josh,old_testament_or_other,Bible:Josh.5.13,Josh. v. 13
justin_martyr,dialog_with_trypho,Josh,old_testament_or_other,Bible:Josh.6.1-Josh.6.2,"Josh.vi. 1, 2"
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.110.3,Ps. cx. 3
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.110.4,Ps. cx. 4
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.45.6-Ps.45.11,Ps. xlv. 6–11
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.99.1-Ps.99.7,Ps. xcix. 1–7
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.72.1,Ps. lxxii. 1
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.19.1-Ps.19.6,Ps. xix. 1–6
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.8,Isa. xlii. 8
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.5-Isa.42.13,Isa. xlii. 5–13
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.19.5,Ps. xix. 5
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.35.1-Isa.35.7,Isa. xxxv. 1–7
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.33.13-Isa.33.19,Isa. xxxiii. 13–19
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.11.19,Jer. xi. 19
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.96,Ps. xcvi.
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.31.16-Deut.31.18,Deut. xxxi. 16–18
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.23.20-Exod.23.21,"Ex. xxiii. 20, 21"
justin_martyr,dialog_with_trypho,Num,old_testament_or_other,Bible:Num.13.16,Num. xiii. 16
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.6.8,Isa. vi. 8
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.9.6,Isa. ix. 6
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.8.11,Matt. viii. 11
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.7.22,Matt. vii. 22
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.25.41,Matt. xxv. 41
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.10.19,Luke x. 19
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.9.22,Luke ix. 22
justin_martyr,dialog_with_trypho,Prov,old_testament_or_other,Bible:Prov.8.27,Prov. viii. 27
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.16.3,Ezek. xvi. 3
justin_martyr,dialog_with_trypho,Mic,old_testament_or_other,Bible:Mic.5.2,Mic. v. 2
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.31.15,Jer. xxxi. 15
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.29.13-Isa.29.14,"Isa. xxix. 13, 14"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.30.1-Isa.30.5,Isa. xxx. 1–5
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.3.1,Zech. iii. 1
justin_martyr,dialog_with_trypho,Job,old_testament_or_other,Bible:Job.1.6,Job i. 6
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.65.17,Isa. lxv. 17
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.90.4,Ps. xc. 4
justin_martyr,dialog_with_trypho,2Pet,new_testament,Bible:2Pet.3.8,2 Pet. iii. 8
justin_martyr,dialog_with_trypho,Rev,new_testament,Bible:Rev.20.4-Rev.20.5,Rev. xx. 4–5
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.20.35,Luke xx. 35
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.3.17-Ezek.3.19,"Ezek. iii. 17, 18, 19"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.1.23,Isa. i. 23
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.24.7,Ps. xxiv. 7
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.148.1-Ps.148.2,"Ps. cxlviii. 1, 2"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.66.5-Isa.66.11,Isa. lxvi. 5–11
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.49.24,Gen. xlix. 24
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.45.7,Ps. xlv. 7
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.1.3,Ps. i. 3
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.15.27,Ex. xv. 27
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.11.1,Isa. xi. 1
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.68.18,Ps. lxviii. 18
justin_martyr,dialog_with_trypho,Joel,old_testament_or_other,Bible:Joel.2.28,Joel ii. 28
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.1.27,Isa. i. 27
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.2.7,Ps. ii. 7
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.33.13-Deut.33.17,Deut. xxxiii. 13–17
justin_martyr,dialog_with_trypho,John,new_testament,Bible:John.3.14,John iii. 14
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.15.6,Gen. xv. 6
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.22.37,Matt. xxii. 37
justin_martyr,dialog_with_trypho,Gal,new_testament,Bible:Gal.3.13,Gal. iii. 13
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.27.26,Deut. xxvii. 26
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.21.23,Deut. xxi. 23
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.6.35,Luke vi. 35
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.3.4-Ps.3.5,"Ps. iii. 4, 5"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.65.2,Isa. lxv. 2
justin_martyr,dialog_with_trypho,Rom,new_testament,Bible:Rom.10.21,Rom. x. 21
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.53.9,Isa. liii. 9
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.22.16-Ps.22.18,Ps. xxii. 16–18
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.22,Ps. xxii.
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.26.39,Matt. xxvi. 39
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.11.27,Matt. xi. 27
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.16.21,Matt. xvi. 21
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.1.78,Luke i. 78
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.3.8,Zech. iii. 8
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.118.24,Ps. cxviii. 24
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.1.35,Luke i. 35
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.1.38,Luke i. 38
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.18.18,Luke xviii. 18
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.3.15,Gen. iii. 15
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.11.6,Gen. xi. 6
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.50.4,Isa. l. 4
justin_martyr,dialog_with_trypho,Hos,old_testament_or_other,Bible:Hos.10.6,Hos. x. 6
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.3.17,Matt. iii. 17
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.4.9-Matt.4.10,"Matt. iv. 9, 10"
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.22.44 Bible:Luke.22.42,"Luke xxii. 44, 42"
justin_martyr,dialog_with_trypho,1Sam,old_testament_or_other,Bible:1Sam.28.12-1Sam.28.13,"1 Sam. xxviii. 12, 13"
justin_martyr,dialog_with_trypho,Luke,new_testament,Bible:Luke.23.46,Luke xxiii. 46
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.5.20,Matt. v. 20
justin_martyr,dialog_with_trypho,Num,old_testament_or_other,Bible:Num.24.17,Num. xxiv. 17
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.6.12,Zech. vi. 12
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.12.38,Matt. xii. 38
justin_martyr,dialog_with_trypho,Jonah,old_testament_or_other,Bible:Jonah.4.10,Jon. iv. 10
justin_martyr,dialog_with_trypho,Mic,old_testament_or_other,Bible:Mic.4.1,Mic. iv. 1
justin_martyr,dialog_with_trypho,2Thess,new_testament,Bible:2Thess.2.3,2 Thess. ii. 3
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.128.3,Ps. cxxviii. 3
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.57.1,Isa. lvii. 1
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.53.7,Isa. liii. 7
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.27.1,Isa. xxvii. 1
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.23.27 Bible:Matt.23.23 Bible:Matt.23.24,"Matt. xxiii. 27, 23, 24"
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.19.28,Matt. xix. 28
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.53.1,Isa. liii. 1
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.8.3,Ps. viii. 3
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.2.13,Jer. ii. 13
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.2.10-Zech.2.13,Zech. ii. 10–13
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.3.1-Zech.3.2,"Zech. iii. 1, 2"
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.66.21,Isa. lxvi. 21
justin_martyr,dialog_with_trypho,Rom,new_testament,Bible:Rom.15.15-Rom.15.17,"Rom. xv. 15, 16, 17"
justin_martyr,dialog_with_trypho,1Pet,new_testament,Bible:1Pet.2.9,1 Pet. ii. 9
justin_martyr,dialog_with_trypho,2Sam,old_testament_or_other,Bible:2Sam.7.14,2 Sam. vii. 14
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.44.3,Ezek. xliv. 3
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.52.15,Isa. lii. 15
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.32.16-Deut.32.23,Deut. xxxii. 16–23
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.2.11,Zech. ii. 11
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.62.12,Isa. lxii. 12
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.65.1,Isa. lxv. 1
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.26.4,Gen. xxvi. 4
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.28.14,Gen. xxviii. 14
justin_martyr,dialog_with_trypho,Gen,old_testament_or_other,Bible:Gen.49.10,Gen. xlix. 10
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.72.17,Ps. lxxii. 17
justin_martyr,dialog_with_trypho,Rom,new_testament,Bible:Rom.1.28,Rom. i. 28
justin_martyr,dialog_with_trypho,Zech,old_testament_or_other,Bible:Zech.12.12,Zech. xii. 12
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.49.6,Isa. xlix. 6
justin_martyr,dialog_with_trypho,Exod,old_testament_or_other,Bible:Exod.12.19,Ex. xii. 19
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.14.1,Isa. xiv. 1
justin_martyr,dialog_with_trypho,Matt,new_testament,Bible:Matt.23.15,Matt. xxiii. 15
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.16,Isa. xlii. 16
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.43.10,Isa. xliii. 10
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.6,Isa. xlii. 6
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.49.8,Isa. xlix. 8
justin_martyr,dialog_with_trypho,Deut,old_testament_or_other,Bible:Deut.32.20,Deut. xxxii. 20
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.19,Isa. xlii. 19
justin_martyr,dialog_with_trypho,Jer,old_testament_or_other,Bible:Jer.31.27,Jer. xxxi. 27
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.19.24,Isa. xix. 24
justin_martyr,dialog_with_trypho,Ezek,old_testament_or_other,Bible:Ezek.36.12,Ezek. xxxvi. 12
justin_martyr,dialog_with_trypho,Isa,old_testament_or_other,Bible:Isa.42.1-Isa.42.4,Isa. xlii. 1–4
justin_martyr,dialog_with_trypho,Ps,old_testament_or_other,Bible:Ps.82,Ps. lxxxii.
